          30   2.6600000000000001      -0.98804994152046788       1.14844469088058639E-004  6.53526315789473649E-004  0.14194613450292398       0.17610888551732604       2.85682992409620350E-004   573.75371562275097       0.63750412846972326        9444.0861254971678        10.493429028330187     
          30   2.6699999999999999      -0.98183805847953221       1.14175676357585373E-004  3.11959064327485341E-004  0.13897676608187134       0.17254267658659037       2.79899552577076664E-004   562.85078835065406       0.62538976483406006        9031.6146514672619        10.035127390519181     
          30   2.6799999999999997      -0.97582338011695913       1.13773866708016008E-004 -3.15514619883040977E-004  0.13670160818713450       0.16979630938174750       2.75447660762687899E-004   554.73307907167907       0.61637008785742120        8713.7524535265966        9.6819471705851079     
          30   2.6899999999999999      -0.96968759064327492       1.13256562708853161E-004 -1.07011695906432749E-004  0.13430446198830409       0.16679553571436800       2.70578666623801079E-004   545.62066322480155       0.60624518136089056        8377.2486316057111        9.3080540351174577     
          30   2.7000000000000002      -0.96338706432748533       1.12854248726496566E-004 -7.84649122807017487E-004  0.13142429824561405       0.16351099567002597       2.65254185627781733E-004   537.74566145959352       0.59749517939954833        8020.5690092271980        8.9117433435857762     
          30   2.7100000000000000      -0.95762659649122817       1.12124690780109342E-004  3.14029239766081838E-004  0.12956130409356725       0.16109112192995731       2.61322550456402603E-004   526.90527985244137       0.58545031094715705        7756.3480700125619        8.6181645222361798     
          30   2.7199999999999998      -0.95162515789473689       1.12049190908107625E-004 -9.87959064327485455E-004  0.12736655555555557       0.15844966958240470       2.57044925026258934E-004   522.33395331113832       0.58037105923459809        7476.2171321341766        8.3069079245935296     
          30   2.7300000000000000      -0.94599961403508781       1.11378386507300303E-004  6.66549707602339140E-004  0.12548679532163742       0.15609927590357950       2.53222615430290655E-004   512.32454818157157       0.56924949797952396        7229.6326431422685        8.0329251590469646     
          30   2.7400000000000002      -0.94040446783625731       1.10911940206415838E-004  7.24836257309941553E-004  0.12337900000000000       0.15368361764997304       2.49303497982320129E-004   504.34079069905306       0.56037865633228112        6982.0016228359073        7.7577795809287862     
          30   2.7500000000000000      -0.93490932163742690       1.10853685215191544E-004  6.91520467836257303E-004  0.12146619883040936       0.15120280723214033       2.45279220904217764E-004   500.15371451739315       0.55572634946377020        6733.8424285822221        7.4820471428691357     
          30   2.7599999999999998      -0.92934930994152043       1.10302755982983532E-004 -5.06666666666666672E-005  0.11972933333333333       0.14899089052049344       2.41695446434829394E-004   491.61279634747530       0.54623644038608365        6514.7134571350107        7.2385705079277898     
          30   2.7700000000000000      -0.92411202339181286       1.09731789615404363E-004  5.69532163742690083E-005  0.11809295321637428       0.14709804251947212       2.38624186093337216E-004   483.02988540798975       0.53669987267554420        6327.3079437571023        7.0303421597301137     
          30   2.7800000000000002      -0.91855244444444439       1.09367827196280140E-004 -2.35116959064327497E-004  0.11612536257309941       0.14464992505602431       2.34654628963835841E-004   476.38512452390853       0.52931680502656508        6096.4287361044962        6.7738097067827736     
          30   2.7900000000000000      -0.91333782456140344       1.09120427452515196E-004  4.64713450292397669E-004  0.11460499415204678       0.14274644068692194       2.31562370707439263E-004   470.83888878454309       0.52315432087171454        5915.7088171531086        6.5730097968367875     
          30   2.7999999999999998      -0.90809452631578946       1.08607612104371582E-004 -1.12807017543859654E-004  0.11322861988304093       0.14116555969380321       2.29001497264671577E-004   463.09818962739774       0.51455354403044196        5764.7996570627229        6.4053329522919142     
          30   2.8099999999999996      -0.90280626900584793       1.08478198559894818E-004  5.01397660818713440E-004  0.11166691812865498       0.13918814735412152       2.25789744157564619E-004   458.71284829597283       0.50968094255108087        5584.4135448573961        6.2049039387304399     
          30   2.8199999999999998      -0.89791318128654973       1.07960410002511139E-004  2.51777777777777796E-004  0.11007969590643275       0.13728001169666323       2.22695932999693910E-004   451.12765320793636       0.50125294800881814        5413.1375736536029        6.0145973040595591     
          30   2.8300000000000001      -0.89306961403508767       1.07501751912819361E-004 -1.48584795321637432E-004  0.10884149707602339       0.13565212100709373       2.20057785640261598E-004   444.14709726421182       0.49349677473801312        5266.8535136354258        5.8520594595949174     
          30   2.8399999999999999      -0.88796500584795313       1.07400205287906894E-004 -3.26947368421052630E-004  0.10726400000000000       0.13384154208826199       2.17121853147621638E-004   440.19201308188639       0.48910223675765152        5109.1182077907224        5.6767980086563581     
          30   2.8499999999999996      -0.88336107602339187       1.06858340145992887E-004  5.88900584795321600E-004  0.10609541520467837       0.13242205725468606       2.14812935227375566E-004   432.70881570025449       0.48078757300028274        4983.7038945151971        5.5374487716835521     
          30   2.8599999999999999      -0.87824353216374274       1.06793758839743367E-004 -4.76011695906432720E-004  0.10500460818713452       0.13097683866892765       2.12475764373942587E-004   429.16895106948084       0.47685439007720093        4858.5005598821845        5.3983339554246497     
          30   2.8700000000000001      -0.87351284210526314       1.06313319088353772E-004 -3.00040935672514573E-004  0.10357433333333332       0.12916460754190945       2.09534755440619609E-004   422.35746638130598       0.46928607375700665        4708.5570423982072        5.2317300471091190     
          30   2.8799999999999999      -0.86919879532163746       1.05982436871165047E-004  1.17257309941520466E-004  0.10246319883040934       0.12783334642197197       2.07372244574441556E-004   416.82277651925637       0.46313641835472930        4596.0048866708894        5.1066720963009882     
          30   2.8899999999999997      -0.86441216374269014       1.05582023833951312E-004 -4.50175438596491284E-005  0.10125178947368421       0.12636081695833629       2.04984634095951000E-004   410.82124547904476       0.45646805053227196        4475.1950757775503        4.9724389730861667     
          30   2.8999999999999999      -0.85979672514619876       1.05458388864550592E-004  5.67315789473684219E-004  0.10023856725146198       0.12511177562587750       2.02954013778742235E-004   407.03793275516091       0.45226436972795658        4371.9427544739619        4.8577141716377357     
          30   2.9100000000000001      -0.85545711111111111       1.05126070293597558E-004 -3.69649122807017537E-005  9.91123099415204684E-002  0.12376148238614934       2.00767904717322730E-004   401.70154151748847       0.44633504613054276        4263.4678887869613        4.7371865430966240     
          30   2.9199999999999999      -0.85071945029239759       1.04712392130967491E-004  8.66549707602339177E-005  9.80108654970760218E-002  0.12238266916847548       1.98530267011697730E-004   395.82122152960329       0.43980135725511477        4154.7202962364436        4.6163558847071595     
          30   2.9299999999999997      -0.84644040935672515       1.04684865809148107E-004  4.06953216374269025E-004  9.72085672514619997E-002  0.12133203836894373       1.96823534138701147E-004   392.91732270075880       0.43657480300084311        4069.7103475469075        4.5219003861632308     
          30   2.9399999999999999      -0.84228823391812868       1.04442829644922682E-004  2.97485380116959043E-005  9.60885438596491143E-002  0.12005341376756000       1.94752130610018455E-004   388.44650095475970       0.43160722328306633        3970.8793301150527        4.4120881445722810     
          30   2.9500000000000002      -0.83797570760233919       1.04208098072638134E-004 -2.82356725146198830E-004  9.52600175438596541E-002  0.11903507212188234       1.93102523388050167E-004   384.08515567544026       0.42676128408382252        3890.5449567764776        4.3228277297516415     
          30   2.9600000000000000      -0.83359688888888894       1.03944851868305435E-004  1.59374269005847975E-004  9.41368596491228005E-002  0.11756549427912179       1.90715193848487195E-004   379.56937321614720       0.42174374801794134        3782.2676474319742        4.2025196082577487     
          30   2.9699999999999998      -0.82951290058479532       1.03546389634733075E-004  2.53368421052631580E-004  9.33036491228070169E-002  0.11652588643398844       1.89027989355788082E-004   374.13267460306929       0.41570297178118809        3703.1503673645411        4.1146115192939350     
          30   2.9800000000000000      -0.82543684210526325       1.03274043090308693E-004  2.37304093567251444E-004  9.24579356725146184E-002  0.11554206888234016       1.87432135159680503E-004   369.67360829244052       0.41074845365826723        3628.6677276465362        4.0318530307183735     
          30   2.9900000000000002      -0.82139060818713450       1.02933964622449177E-004 -4.01286549707602374E-005  9.16998947368421052E-002  0.11448873576594315       1.85725570077823518E-004   364.79060080281778       0.40532288978090864        3550.9069885116219        3.9454522094573576     
          30   3.0000000000000000      -0.81721176608187129       1.02750268682898213E-004  1.20748538011695907E-004  9.05274385964912331E-002  0.11309036517430060       1.83455835286218893E-004   361.07052583274589       0.40118947314749542        3453.1423510627519        3.8368248345141689     
          30   3.0099999999999998      -0.81342850292397662       1.02570211246577619E-004  2.13368421052631584E-004  8.99638245614035048E-002  0.11241168732117565       1.82354126058195725E-004   357.41940230070031       0.39713266922300033        3400.4773938377525        3.7783082153752807     
          30   3.0200000000000000      -0.80927244444444446       1.02180165768617109E-004 -9.20526315789473634E-005  8.90455497076023395E-002  0.11118222022817675       1.80362123865240620E-004   352.36108239850643       0.39151231377611823        3315.4956533627983        3.6838840592919979     
          30   3.0300000000000002      -0.80547835087719299       1.02010162388642579E-004 -3.55374269005847914E-004  8.83758888888888927E-002  0.11053264771924114       1.79310529471293648E-004   348.87531073919928       0.38763923415466589        3266.0215630275179        3.6289128478083534     
          30   3.0400000000000000      -0.80169840935672521       1.02033065728767010E-004 -4.60350877192982513E-005  8.79237894736842052E-002  0.10989514300523182       1.78273840261768238E-004   346.73950109493506       0.38526611232770563        3217.8689713480098        3.5754099681644553     
          30   3.0499999999999998      -0.79780880701754386       1.01715188711582762E-004  1.56040935672514624E-004  8.70020760233918139E-002  0.10872527204990654       1.76374388010492391E-004   342.32652785638328       0.38036280872931477        3139.3901479270789        3.4882112754745322     
          30   3.0600000000000001      -0.79418071345029240       1.01376480782682695E-004  7.08538011695906516E-005  8.61218479532163683E-002  0.10765341423216197       1.74636305303303729E-004   337.83153332482874       0.37536837036092080        3067.7433288300831        3.4086036987000923     
          30   3.0699999999999998      -0.79024111111111106       1.01266610773455577E-004 -1.14345029239766089E-004  8.56096315789473677E-002  0.10699960181619328       1.73577237766576808E-004   334.90714634973278       0.37211905149970309        3020.7199962120335        3.3563555513467040     
          30   3.0800000000000001      -0.78669297076023392       1.00905411555832230E-004 -2.42982456140350886E-005  8.49592573099415133E-002  0.10620027196190378       1.72279796619466527E-004   330.36657326375962       0.36707397029306627        2966.0982828720275        3.2956647587466974     
          30   3.0899999999999999      -0.78300791812865489       1.00839839406021784E-004 -1.04169590643274847E-004  8.41618538011695838E-002  0.10519014788693679       1.70641845275767696E-004   327.80528214816047       0.36422809127573386        2900.5225412781019        3.2228028236423354     
          30   3.0999999999999996      -0.77932925146198828       1.00570521889125632E-004 -3.64327485380116957E-006  8.34382982456140232E-002  0.10434854032877479       1.69275716516521850E-004   323.95645316598632       0.35995161462887371        2845.0904719137793        3.1612116354597548     
          30   3.1099999999999999      -0.77580743859649126       1.00110748478965793E-004  4.77602339181286585E-005  8.28916432748538073E-002  0.10360885565799978       1.68075342628126913E-004   318.94019412553354       0.35437799347281507        2795.8784818885647        3.1065316465428499     
          30   3.1200000000000001      -0.77220054970760243       1.00082099921477852E-004  8.22397660818713436E-005  8.23618070175438644E-002  0.10299876384756303       1.67085338868371057E-004   316.71763497086681       0.35190848330096314        2754.1917495208381        3.0602130550231537     
          30   3.1299999999999999      -0.76870708771929819       9.97253697318779380E-005  1.42070175438596485E-004  8.15672397660818643E-002  0.10201855301460751       1.65494691467126692E-004   312.45771371756103       0.34717523746395673        2693.3832683578985        2.9926480759532206     
          30   3.1399999999999997      -0.76518720467836265       9.96663527443039719E-005 -3.30169590643274852E-004  8.10671754385964977E-002  0.10127960313753163       1.64300149492168762E-004   310.10334490106635       0.34455927211229592        2646.0298375118568        2.9400331527909520     
          30   3.1499999999999999      -0.76203610526315790       9.93350455109956850E-005 -6.71520467836257305E-005  8.04791052631578935E-002  0.10059707139489385       1.63190600434089453E-004   306.09236582328185       0.34010262869253538        2602.2256106996529        2.8913617896662811     
          30   3.1600000000000001      -0.75835361403508783       9.93905597849677240E-005  3.37169590643274860E-004  8.00099999999999978E-002  0.10001207373506224       1.62237968979853710E-004   304.49819566484257       0.33833132851649173        2563.8810062209755        2.8487566735788614     
          30   3.1699999999999999      -0.75516523976608196       9.93714132900366283E-005  3.05046783625731043E-004  7.93017953216374194E-002  9.91338086012903547E-002  1.60813499915491944E-004   302.46353535770112       0.33607059484189011        2511.1070514032263        2.7901189460035849     
          30   3.1799999999999997      -0.75169921637426895       9.90028513020878629E-005 -1.69146198830409341E-004  7.89314385964912241E-002  9.87490100788507019E-002  1.60193591203152801E-004   298.33882890286725       0.33148758766985248        2483.8314744353038        2.7598127493725597     
          30   3.1899999999999999      -0.74838801169590641       9.87976025933742839E-005  1.77649122807017559E-004  7.82594853801169693E-002  9.78443857391049637E-002  1.58722916734498916E-004   295.24330739963654       0.32804811933292949        2430.8867497730616        2.7009852775256240     
          30   3.2000000000000002      -0.74501851461988311       9.83449860542403675E-005  1.15099415204678355E-004  7.78162690058479545E-002  9.72799471739024257E-002  1.57807846462233004E-004   290.71879175803582       0.32302087973115090        2395.4167650525969        2.6615741833917745     
          30   3.2100000000000000      -0.74196300584795316       9.83582564866215152E-005 -2.76842105263157894E-005  7.71921169590643330E-002  9.65615755968252110E-002  1.56643818581950499E-004   288.98825606848669       0.32109806229831855        2352.8196459233523        2.6142440510259468     
          30   3.2199999999999998      -0.73880195321637432       9.83630988621075127E-005  9.33274853801169545E-005  7.69954093567251502E-002  9.63104937277307893E-002  1.56235378304265935E-004   287.22436434025735       0.31913818260028592        2333.3288877541595        2.5925876530601770     
          30   3.2300000000000000      -0.73566167251461989       9.81808999968974137E-005 -1.31982456140350857E-004  7.62033976608187114E-002  9.53843225056248412E-002  1.54735050523812078E-004   284.39213952295120       0.31599126613661244        2281.5798030945948        2.5350886701051052     
          30   3.2400000000000002      -0.73253458479532163       9.80272130313749994E-005  7.75964912280701773E-005  7.58267426900584851E-002  9.48291957219587200E-002  1.53832531489945818E-004   281.75517808529770       0.31306130898366413        2248.1425850145256        2.4979362055716949     
          30   3.2500000000000000      -0.72929037426900589       9.77963398379969463E-005 -1.48713450292397659E-004  7.51224444444444500E-002  9.40292571946465955E-002  1.52537022647859669E-004   278.70649880058954       0.30967388755621061        2203.5686354579161        2.4484095949532403     
          30   3.2599999999999998      -0.72638934502923980       9.73841207482315917E-005 -2.57321637426900622E-004  7.48471228070175382E-002  9.36063247947778593E-002  1.51851987791054349E-004   274.66904047652463       0.30518782275169404        2177.0806871165305        2.4189785412405893     
          30   3.2700000000000000      -0.72313952046783625       9.74849885268246503E-005 -6.26900584795321683E-005  7.44174970760233950E-002  9.31046375228705148E-002  1.51036272951458509E-004   273.55748353856546       0.30395275948729494        2147.2355885503230        2.3858173206114701     
          30   3.2800000000000002      -0.72006147368421047       9.73214956740004735E-005  1.35526315789473689E-004  7.39553625730994257E-002  9.24614978788117076E-002  1.49991034865405248E-004   270.98077311915324       0.30108974791017029        2111.2131952180171        2.3457924391311300     
          30   3.2900000000000000      -0.71718416374269001       9.70973055903888319E-005  1.91391812865497092E-004  7.34416257309941506E-002  9.19038502284295761E-002  1.49085855070861474E-004   268.09652003831542       0.29788502226479491        2079.4795305005177        2.3105328116672421     
          30   3.2999999999999998      -0.71430414035087719       9.68231818285789856E-005  1.55175438596491202E-004  7.32049298245613933E-002  9.15155319745921125E-002  1.48456268374141937E-004   264.97166615522673       0.29441296239469639        2055.6986350522538        2.2841095945025041     
          30   3.3100000000000001      -0.71130661988304089       9.67787774068456721E-005 -7.02690058479532126E-005  7.27199649122807074E-002  9.09325730390720538E-002  1.47512808687204285E-004   263.13152988826062       0.29236836654251180        2023.4651360834205        2.2482945956482450     
          30   3.3199999999999998      -0.70846381286549709       9.65206164590661712E-005 -7.65614035087719289E-005  7.22889239766081881E-002  9.04856389942488709E-002  1.46787852039526880E-004   260.15526653217307       0.28906140725797008        1997.5880879712981        2.2195423199681090     
          30   3.3300000000000001      -0.70557470175438597       9.66131233945376211E-005 -2.61637426900584763E-004  7.19131578947368455E-002  8.99225717041296640E-002  1.45876295918443853E-004   259.09103963318466       0.28787893292576072        1966.8649737748829        2.1854055264165364     
          30   3.3399999999999999      -0.70249601169590647       9.61985473921766468E-005 -7.13450292397660819E-007  7.14487017543859598E-002  8.93893109654604751E-002  1.45008617780228739E-004   255.33638783824290       0.28370709759804769        1937.8034792336325        2.1531149769262585     
          30   3.3499999999999996      -0.69967033918128652       9.60402598888384181E-005 -4.40292397660818681E-005  7.10125087719298276E-002  8.88224038641160091E-002  1.44089412569688911E-004   252.97968916969569       0.28108854352188412        1907.5904974917023        2.1195449972130027     
          30   3.3599999999999999      -0.69688809356725145       9.61614856949140866E-005  9.94269005847953297E-005  7.07571578947368413E-002  8.85077830155121814E-002  1.43577571001541335E-004   252.11134528222118       0.28012371698024574        1888.4614263619249        2.0982904737354722     
          30   3.3700000000000001      -0.69416442105263165       9.58560105137623851E-005 -3.45614035087719312E-006  7.02099122807017528E-002  8.78332405280052436E-002  1.42484366472129593E-004   249.02761744375232       0.27669735271528034        1854.2698175256583        2.0602997972507313     
          30   3.3799999999999999      -0.69158900584795324       9.57787571744186944E-005 -1.03941520467836255E-004  6.99287017543859662E-002  8.74582561151493326E-002  1.41877097047162160E-004   247.15739525092903       0.27461932805658779        1833.0289836329396        2.0366988707032663     
          30   3.3899999999999997      -0.68880880701754388       9.56892889310192719E-005 -1.57959064327485392E-004  6.96235497076023446E-002  8.70930049657841904E-002  1.41285144896873335E-004   245.24257855074308       0.27249175394527009        1812.3849309593886        2.0137610343993209     
          30   3.3999999999999999      -0.68593162573099409       9.54834290581667967E-005  1.58286549707602349E-004  6.91618070175438610E-002  8.65509325462549967E-002  1.40402504576197314E-004   242.75422423568321       0.26972691581742581        1784.6298484398812        1.9829220538220902     
